Date,Open,High,Low,Close,Adj Close,Volume
2006-12-27,198979200.000000,206976000.000000,198861600.000000,206505600.000000,202379936.000000,0
2006-12-28,206740800.000000,212385600.000000,205800000.000000,211797600.000000,207566208.000000,0
2006-12-29,211092000.000000,212385600.000000,210268800.000000,211797600.000000,207566208.000000,0
2007-01-03,211680000.000000,215090400.000000,206976000.000000,209563200.000000,205376448.000000,0
2007-01-04,209798400.000000,210504000.000000,206388000.000000,208622400.000000,204454432.000000,0
2007-01-05,207211200.000000,210504000.000000,204741600.000000,209916000.000000,205722192.000000,0
2007-01-08,209916000.000000,213326400.000000,207564000.000000,212738400.000000,208488208.000000,0
2007-01-09,213914400.000000,215678400.000000,210856800.000000,214620000.000000,210332208.000000,0
2007-01-10,212973600.000000,215090400.000000,210033600.000000,211680000.000000,207450944.000000,0
2007-01-11,211092000.000000,216031200.000000,211092000.000000,216031200.000000,211715248.000000,0
2007-01-12,213914400.000000,215678400.000000,210268800.000000,211444800.000000,207220448.000000,0
2007-01-16,210974400.000000,211444800.000000,206740800.000000,208269600.000000,204108672.000000,0
2007-01-17,206035200.000000,209328000.000000,202272000.000000,203212800.000000,199152912.000000,0
2007-01-18,203683200.000000,204859200.000000,199920000.000000,204859200.000000,200766416.000000,0
2007-01-19,204153600.000000,204624000.000000,202272000.000000,202860000.000000,198807168.000000,0
2007-01-22,202860000.000000,205682400.000000,201213600.000000,203918400.000000,199844416.000000,0
2007-01-23,202507200.000000,204506400.000000,198508800.000000,200037600.000000,196041168.000000,0
2007-01-24,199920000.000000,203565600.000000,198861600.000000,202507200.000000,198461424.000000,0
2007-01-25,203212800.000000,205212000.000000,202860000.000000,204624000.000000,200535920.000000,0
2007-01-26,204624000.000000,207916800.000000,200743200.000000,204506400.000000,200420672.000000,0
2007-01-29,203565600.000000,206270400.000000,203330400.000000,204036000.000000,199959680.000000,0
2007-01-30,208152000.000000,208622400.000000,204036000.000000,205447200.000000,201342672.000000,0
2007-01-31,205329600.000000,205800000.000000,198156000.000000,200743200.000000,196732656.000000,0
2007-02-01,200743200.000000,203330400.000000,199449600.000000,199802400.000000,195810624.000000,0
2007-02-02,200743200.000000,204271200.000000,200155200.000000,201448800.000000,197424160.000000,0
2007-02-05,202389600.000000,207211200.000000,201096000.000000,206740800.000000,202610416.000000,0
2007-02-06,207681600.000000,208034400.000000,204271200.000000,206035200.000000,201918944.000000,0
2007-02-07,205564800.000000,208152000.000000,205564800.000000,207211200.000000,203071440.000000,0
2007-02-08,207916800.000000,208152000.000000,205094400.000000,205564800.000000,201457920.000000,0
2007-02-09,206035200.000000,207564000.000000,205094400.000000,205564800.000000,201457920.000000,0
2007-02-12,206623200.000000,207446400.000000,202507200.000000,204624000.000000,200535920.000000,0
2007-02-13,204976800.000000,206035200.000000,203800800.000000,204624000.000000,200535920.000000,0
2007-02-14,205212000.000000,207564000.000000,204271200.000000,205682400.000000,201573184.000000,0
2007-02-15,206623200.000000,212856000.000000,206623200.000000,212738400.000000,208488208.000000,0
2007-02-16,211797600.000000,213914400.000000,210856800.000000,213561600.000000,209294960.000000,0
2007-02-20,212738400.000000,226732800.000000,212738400.000000,226732800.000000,222203008.000000,0
2007-02-21,226850400.000000,236846400.000000,226615200.000000,233553600.000000,228887552.000000,0
2007-02-22,234729600.000000,238140000.000000,232848000.000000,234847200.000000,230155312.000000,0
2007-02-23,233788800.000000,239786400.000000,231672000.000000,237552000.000000,232806080.000000,0
2007-02-26,237552000.000000,241080000.000000,229555200.000000,238728000.000000,233958576.000000,0
2007-02-27,233436000.000000,233436000.000000,210621600.000000,211797600.000000,207566208.000000,0
2007-02-28,217442400.000000,228261600.000000,217324800.000000,223440000.000000,218975984.000000,0
2007-03-01,222616800.000000,246842400.000000,220382400.000000,241785600.000000,236955088.000000,0
2007-03-02,240962400.000000,265776000.000000,239668800.000000,246136800.000000,241219360.000000,0
2007-03-05,244725600.000000,244725600.000000,235317600.000000,241668000.000000,236839840.000000,0
2007-03-06,248136000.000000,253428000.000000,241197600.000000,242726400.000000,237877104.000000,0
2007-03-07,250370400.000000,256132800.000000,246136800.000000,248959200.000000,243985392.000000,0
2007-03-08,254604000.000000,269068800.000000,254604000.000000,265540800.000000,260235712.000000,0
2007-03-09,267187200.000000,272361600.000000,258014400.000000,258720000.000000,253551184.000000,0
2007-03-12,263776800.000000,266246400.000000,262600800.000000,264600000.000000,259313696.000000,0
2007-03-13,265423200.000000,265776000.000000,259308000.000000,261307200.000000,256086672.000000,0
2007-03-14,261895200.000000,263071200.000000,247665600.000000,252604800.000000,247558128.000000,0
2007-03-15,254133600.000000,258014400.000000,245196000.000000,249429600.000000,244446368.000000,0
2007-03-16,250840800.000000,257426400.000000,248253600.000000,253663200.000000,248595392.000000,0
2007-03-19,253545600.000000,257544000.000000,248724000.000000,249782400.000000,244792112.000000,0
2007-03-20,250370400.000000,256956000.000000,249900000.000000,256838400.000000,251707168.000000,0
2007-03-21,259778400.000000,270480000.000000,254604000.000000,270127200.000000,264730464.000000,0
2007-03-22,270362400.000000,276948000.000000,269539200.000000,276360000.000000,270838752.000000,0
2007-03-23,276360000.000000,278359200.000000,272244000.000000,272949600.000000,267496480.000000,0
2007-03-26,272949600.000000,272949600.000000,267657600.000000,270362400.000000,264960976.000000,0
2007-03-27,269068800.000000,271068000.000000,264600000.000000,267657600.000000,262310208.000000,0
2007-03-28,268480800.000000,268951200.000000,262718400.000000,264247200.000000,258967936.000000,0
2007-03-29,268480800.000000,269186400.000000,258132000.000000,260954400.000000,255740928.000000,0
2007-03-30,262836000.000000,266364000.000000,259660800.000000,264952800.000000,259659440.000000,0
2007-04-02,267187200.000000,278594400.000000,266481600.000000,273302400.000000,267842240.000000,0
2007-04-03,275066400.000000,276124800.000000,270244800.000000,273655200.000000,268187968.000000,0
2007-04-04,275184000.000000,286356000.000000,274596000.000000,286238400.000000,280519808.000000,0
2007-04-05,284944800.000000,289178400.000000,281534400.000000,287061600.000000,281326528.000000,0
2007-04-09,289178400.000000,297998400.000000,288472800.000000,295881600.000000,289970336.000000,0
2007-04-10,294235200.000000,296587200.000000,289884000.000000,296469600.000000,290546592.000000,0
2007-04-11,296587200.000000,296587200.000000,291648000.000000,293059200.000000,287204352.000000,0
2007-04-12,293294400.000000,298116000.000000,291060000.000000,298116000.000000,292160096.000000,0
2007-04-13,299174400.000000,304819200.000000,298116000.000000,304584000.000000,298498880.000000,0
2007-04-16,306230400.000000,312110400.000000,305877600.000000,311052000.000000,304837664.000000,0
2007-04-17,315050400.000000,331044000.000000,314344800.000000,330691200.000000,324084480.000000,0
2007-04-18,329044800.000000,343274400.000000,327045600.000000,337512000.000000,330769024.000000,0
2007-04-19,339746400.000000,342686400.000000,336453600.000000,340334400.000000,333535008.000000,0
2007-04-20,343862400.000000,354446400.000000,342804000.000000,345979200.000000,339067072.000000,0
2007-04-23,350448000.000000,358680000.000000,348096000.000000,357856800.000000,350707360.000000,0
2007-04-24,360208800.000000,360326400.000000,350683200.000000,355622400.000000,348517632.000000,0
2007-04-25,358680000.000000,365500800.000000,358680000.000000,365148000.000000,357852864.000000,0
2007-04-26,367500000.000000,386668800.000000,367500000.000000,385022400.000000,377330240.000000,0
2007-04-27,387844800.000000,401016000.000000,382317600.000000,396194400.000000,388279040.000000,0
2007-04-30,408895200.000000,423948000.000000,406190400.000000,416068800.000000,407756384.000000,0
2007-05-01,421008000.000000,422184000.000000,385492800.000000,401251200.000000,393234816.000000,0
2007-05-02,401604000.000000,401604000.000000,378084000.000000,391490400.000000,383669024.000000,0
2007-05-03,393254400.000000,410659200.000000,393019200.000000,395841600.000000,387933280.000000,0
2007-05-04,397488000.000000,406543200.000000,397488000.000000,406190400.000000,398075328.000000,0
2007-05-07,408542400.000000,436766400.000000,408189600.000000,436648800.000000,427925216.000000,0
2007-05-08,435002400.000000,435120000.000000,419244000.000000,429240000.000000,420664416.000000,0
2007-05-09,435120000.000000,462638400.000000,431709600.000000,462638400.000000,453395584.000000,0
2007-05-10,458640000.000000,474280800.000000,442999200.000000,450172800.000000,441179008.000000,0
2007-05-11,457816800.000000,479690400.000000,454876800.000000,476162400.000000,466649376.000000,0
2007-05-14,476162400.000000,477573600.000000,463108800.000000,469459200.000000,460080096.000000,0
2007-05-15,470400000.000000,496272000.000000,470400000.000000,482865600.000000,473218656.000000,0
2007-05-16,482865600.000000,491685600.000000,455700000.000000,464402400.000000,455124384.000000,0
2007-05-17,458287200.000000,471576000.000000,454641600.000000,457934400.000000,448785568.000000,0
2007-05-18,450055200.000000,450055200.000000,421596000.000000,425124000.000000,416630720.000000,0
2007-05-21,418891200.000000,448408800.000000,412658400.000000,445468800.000000,436569024.000000,0
2007-05-22,447938400.000000,447938400.000000,430886400.000000,438765600.000000,429999776.000000,0
2007-05-23,437001600.000000,460992000.000000,437001600.000000,440882400.000000,432074240.000000,0
2007-05-24,446174400.000000,451231200.000000,412188000.000000,418068000.000000,409715648.000000,0
2007-05-25,416774400.000000,436296000.000000,413246400.000000,431356800.000000,422738976.000000,0
2007-05-29,435120000.000000,458640000.000000,433473600.000000,458169600.000000,449016064.000000,0
2007-05-30,447115200.000000,480278400.000000,443822400.000000,475574400.000000,466073152.000000,0
2007-05-31,481101600.000000,493684800.000000,479572800.000000,483336000.000000,473679680.000000,0
2007-06-01,485688000.000000,495213600.000000,473928000.000000,478632000.000000,469069696.000000,0
2007-06-04,477456000.000000,477456000.000000,467460000.000000,475809600.000000,466303584.000000,0
2007-06-05,475104000.000000,490392000.000000,469341600.000000,482748000.000000,473103424.000000,0
2007-06-06,476280000.000000,479102400.000000,458992800.000000,472516800.000000,463076608.000000,0
2007-06-07,468165600.000000,469812000.000000,434296800.000000,441470400.000000,432650496.000000,0
2007-06-08,441470400.000000,442176000.000000,408777600.000000,419949600.000000,411559616.000000,0
2007-06-11,418185600.000000,439118400.000000,417950400.000000,432297600.000000,423660960.000000,0
2007-06-12,428181600.000000,428181600.000000,406308000.000000,411952800.000000,403722592.000000,0
2007-06-13,414775200.000000,428181600.000000,411952800.000000,419714400.000000,411329152.000000,0
2007-06-14,421478400.000000,430533600.000000,420420000.000000,422654400.000000,414210400.000000,0
2007-06-15,434414400.000000,446174400.000000,429240000.000000,434414400.000000,425735456.000000,0
2007-06-18,442176000.000000,452172000.000000,439588800.000000,441940800.000000,433111520.000000,0
2007-06-19,439236000.000000,442764000.000000,431004000.000000,438060000.000000,429308224.000000,0
2007-06-20,446880000.000000,458640000.000000,445704000.000000,448173600.000000,439219776.000000,0
2007-06-21,450408000.000000,467460000.000000,450408000.000000,463696800.000000,454432864.000000,0
2007-06-22,459816000.000000,464520000.000000,450408000.000000,461109600.000000,451897344.000000,0
2007-06-25,467342400.000000,476280000.000000,460992000.000000,464637600.000000,455354848.000000,0
2007-06-26,469224000.000000,476280000.000000,452760000.000000,460639200.000000,451436320.000000,0
2007-06-27,463344000.000000,470400000.000000,451936800.000000,469694400.000000,460310624.000000,0
2007-06-28,467930400.000000,485100000.000000,467342400.000000,483453600.000000,473794976.000000,0
2007-06-29,490862400.000000,526260000.000000,489451200.000000,510148800.000000,499956800.000000,0
2007-07-02,518616000.000000,528494400.000000,515088000.000000,524143200.000000,513671584.000000,0
2007-07-03,517440000.000000,527318400.000000,511677600.000000,521203200.000000,510790336.000000,0
2007-07-05,529082400.000000,530964000.000000,518028000.000000,519086400.000000,508715840.000000,0
2007-07-06,520968000.000000,551426432.000000,519792000.000000,550485632.000000,539487744.000000,0
2007-07-09,560364032.000000,574946432.000000,551661568.000000,563774400.000000,552511040.000000,0
2007-07-10,559187968.000000,570007168.000000,542723968.000000,553425600.000000,542369024.000000,0
2007-07-11,564480000.000000,606698368.000000,560246400.000000,605522432.000000,593425024.000000,0
2007-07-12,613048832.000000,647858432.000000,602229632.000000,645388800.000000,632494912.000000,0
2007-07-13,638920832.000000,656796032.000000,630924032.000000,639273600.000000,626501888.000000,0
2007-07-16,650210432.000000,669144000.000000,615635968.000000,618576000.000000,606217792.000000,0
2007-07-17,646564800.000000,691958400.000000,632805632.000000,688547968.000000,674791872.000000,0
2007-07-18,673965568.000000,690782400.000000,660441600.000000,680786432.000000,667185280.000000,0
2007-07-19,697015168.000000,754521600.000000,690899968.000000,753110400.000000,738064384.000000,0
2007-07-20,754403968.000000,755697600.000000,719123968.000000,729002368.000000,714438016.000000,0
2007-07-23,742643968.000000,768868800.000000,733471232.000000,757932032.000000,742789696.000000,0
2007-07-24,752522368.000000,752640000.000000,693840000.000000,705129600.000000,691042176.000000,0
2007-07-25,729120000.000000,734647168.000000,656090368.000000,671966400.000000,658541504.000000,0
2007-07-26,639273600.000000,672789632.000000,599760000.000000,633276032.000000,620624064.000000,0
2007-07-27,630336000.000000,675729600.000000,626690432.000000,638685568.000000,625925568.000000,0
2007-07-30,653856000.000000,675024000.000000,647035200.000000,665851200.000000,652548544.000000,0
2007-07-31,686313600.000000,712538368.000000,671496000.000000,674083200.000000,660616000.000000,0
2007-08-01,662088000.000000,672083968.000000,639391232.000000,653856000.000000,640792896.000000,0
2007-08-02,668320768.000000,684549632.000000,654091200.000000,662440832.000000,649206272.000000,0
2007-08-03,660323968.000000,682668032.000000,654208768.000000,663028800.000000,649782464.000000,0
2007-08-06,671613568.000000,686901632.000000,592939200.000000,631394432.000000,618780160.000000,0
2007-08-07,634922368.000000,679492800.000000,632688000.000000,673024768.000000,659578752.000000,0
2007-08-08,691958400.000000,727591168.000000,690429568.000000,711480000.000000,697265728.000000,0
2007-08-09,682080000.000000,726062400.000000,659383168.000000,699132032.000000,685164480.000000,0
2007-08-10,671143168.000000,687960000.000000,647976000.000000,682315200.000000,668683584.000000,0
2007-08-13,711950400.000000,725592000.000000,698779200.000000,703012800.000000,688967616.000000,0
2007-08-14,716654400.000000,719241600.000000,673730432.000000,677140800.000000,663612608.000000,0
2007-08-15,665263232.000000,688547968.000000,640920000.000000,645859200.000000,632955968.000000,0
2007-08-16,627866368.000000,629395200.000000,543429632.000000,613401600.000000,601146752.000000,0
2007-08-17,635040000.000000,655267200.000000,605640000.000000,610226432.000000,598035008.000000,0
2007-08-20,626925568.000000,644448000.000000,614224768.000000,637980032.000000,625234112.000000,0
2007-08-21,646211968.000000,661382400.000000,623397632.000000,660206400.000000,647016448.000000,0
2007-08-22,705011968.000000,752640000.000000,683491200.000000,744290432.000000,729420672.000000,0
2007-08-23,747936000.000000,751464000.000000,705952768.000000,728531968.000000,713977024.000000,0
2007-08-24,730531200.000000,766752000.000000,713714432.000000,759696000.000000,744518336.000000,0
2007-08-27,760166400.000000,796622400.000000,742761600.000000,779688000.000000,764110976.000000,0
2007-08-28,774748800.000000,774748800.000000,711127168.000000,720888000.000000,706485760.000000,0
2007-08-29,749112000.000000,792624000.000000,735117568.000000,784627200.000000,768951616.000000,0
2007-08-30,771220800.000000,820377600.000000,761577600.000000,797445632.000000,781513856.000000,0
2007-08-31,822964800.000000,846484800.000000,807206400.000000,839193600.000000,822427840.000000,0
2007-09-04,846602368.000000,867770368.000000,818025600.000000,828844800.000000,812285760.000000,0
2007-09-05,811440000.000000,862595968.000000,808970368.000000,860126400.000000,842942336.000000,0
2007-09-06,876472832.000000,899052032.000000,868240768.000000,885763200.000000,868066944.000000,0
2007-09-07,859420800.000000,907754368.000000,844368000.000000,904579200.000000,886507072.000000,0
2007-09-10,918103168.000000,925982400.000000,858480000.000000,881059200.000000,863456960.000000,0
2007-09-11,893642368.000000,899640000.000000,876590400.000000,886351232.000000,868643328.000000,0
2007-09-12,881529600.000000,887644800.000000,845191168.000000,849072000.000000,832108800.000000,0
2007-09-13,852247168.000000,863184000.000000,810381568.000000,828492032.000000,811940032.000000,0
2007-09-14,814380032.000000,842604032.000000,802737600.000000,828139200.000000,811594240.000000,0
2007-09-17,823200000.000000,833666432.000000,807441600.000000,810851968.000000,794652352.000000,0
2007-09-18,817790400.000000,870240000.000000,782745600.000000,863066368.000000,845823616.000000,0
2007-09-19,882000000.000000,917280000.000000,851659200.000000,883528832.000000,865877312.000000,0
2007-09-20,893642368.000000,900816000.000000,883763968.000000,893407232.000000,875558272.000000,0
2007-09-21,911635200.000000,961379968.000000,905520000.000000,960204032.000000,941020672.000000,0
2007-09-24,988310400.000000,1020297600.000000,987840000.000000,1004892032.000000,984815808.000000,0
2007-09-25,997953600.000000,1045464000.000000,968906368.000000,1030176000.000000,1009594624.000000,0
2007-09-26,1052520000.000000,1056400768.000000,996542400.000000,999835200.000000,979859968.000000,0
2007-09-27,1012418432.000000,1079332864.000000,992191232.000000,1074864000.000000,1053389824.000000,0
2007-09-28,1082390400.000000,1098031232.000000,1034880000.000000,1068278400.000000,1046935744.000000,0
2007-10-01,1093680000.000000,1133428736.000000,1068396032.000000,1132370432.000000,1109747328.000000,0
2007-10-02,1144130432.000000,1177881600.000000,1126608000.000000,1160829568.000000,1137637888.000000,0
2007-10-03,1148246400.000000,1165533568.000000,1093797632.000000,1111555200.000000,1089347968.000000,0
2007-10-04,1117082368.000000,1134722432.000000,1065456000.000000,1098972032.000000,1077016192.000000,0
2007-10-05,1139191168.000000,1198696832.000000,1123432832.000000,1164240000.000000,1140980224.000000,0
2007-10-08,1173530368.000000,1234682368.000000,1159653632.000000,1234682368.000000,1210015360.000000,0
2007-10-09,1262435968.000000,1360044032.000000,1246560000.000000,1358397568.000000,1331258752.000000,0
2007-10-10,1370157568.000000,1434602368.000000,1336759168.000000,1386033664.000000,1358342784.000000,0
2007-10-11,1425782400.000000,1445304064.000000,1313004032.000000,1330526464.000000,1303944576.000000,0
2007-10-12,1346637568.000000,1433426432.000000,1346520064.000000,1432838400.000000,1404212352.000000,0
2007-10-15,1440600064.000000,1504927232.000000,1425429632.000000,1490815232.000000,1461031040.000000,0
2007-10-16,1524919168.000000,1534444800.000000,1376860800.000000,1393560064.000000,1365718784.000000,0
2007-10-17,1443304832.000000,1451066368.000000,1377683968.000000,1432132864.000000,1403521024.000000,0
2007-10-18,1415315968.000000,1486934400.000000,1395441664.000000,1483641600.000000,1454000640.000000,0
2007-10-19,1483523968.000000,1491638400.000000,1344638464.000000,1351576832.000000,1324574336.000000,0
2007-10-22,1285132800.000000,1409436032.000000,1216689664.000000,1405555200.000000,1377474304.000000,0
2007-10-23,1458240000.000000,1512924032.000000,1435190400.000000,1510101632.000000,1479932032.000000,0
2007-10-24,1482700800.000000,1519274368.000000,1420490368.000000,1466471936.000000,1437174016.000000,0
2007-10-25,1490579968.000000,1508220032.000000,1435778432.000000,1458240000.000000,1429106560.000000,0
2007-10-26,1491756032.000000,1493402368.000000,1415315968.000000,1452359936.000000,1423343872.000000,0
2007-10-29,1481760000.000000,1544558336.000000,1458945536.000000,1540207232.000000,1509436160.000000,0
2007-10-30,1522449664.000000,1522449664.000000,1267139968.000000,1270080000.000000,1244705664.000000,0
2007-10-31,1324058368.000000,1402380032.000000,1295481600.000000,1386033664.000000,1358342784.000000,0
2007-11-01,1368511232.000000,1428134400.000000,1324764032.000000,1361219968.000000,1334024704.000000,0
2007-11-02,1392384000.000000,1405202432.000000,1323000064.000000,1340522368.000000,1313740800.000000,0
2007-11-05,1262435968.000000,1300656000.000000,1184349568.000000,1245619200.000000,1220733568.000000,0
2007-11-06,1302302464.000000,1363924736.000000,1298421632.000000,1363924736.000000,1336675584.000000,0
2007-11-07,1405319936.000000,1411082368.000000,1217395200.000000,1248912000.000000,1223960576.000000,0
2007-11-08,1281134336.000000,1306418432.000000,1072276800.000000,1190112000.000000,1166335360.000000,0
2007-11-09,1133546368.000000,1175411968.000000,1117200000.000000,1142248832.000000,1119428480.000000,0
2007-11-12,1140720000.000000,1164240000.000000,960792000.000000,985605632.000000,965914688.000000,0
2007-11-13,1051579200.000000,1170590464.000000,1042641600.000000,1157419264.000000,1134295808.000000,0
2007-11-14,1217159936.000000,1228096768.000000,1073688000.000000,1086859264.000000,1065145536.000000,0
2007-11-15,1037702400.000000,1092386432.000000,999600000.000000,1027471232.000000,1006943936.000000,0
2007-11-16,1077216000.000000,1085330432.000000,1009713600.000000,1047933568.000000,1026997504.000000,0
2007-11-19,1017240000.000000,1043347200.000000,982195200.000000,995836800.000000,975941568.000000,0
2007-11-20,1013712000.000000,1038760832.000000,889408768.000000,932215168.000000,913590912.000000,0
2007-11-21,886704000.000000,962908800.000000,862125568.000000,926805632.000000,908289472.000000,0
2007-11-23,950090368.000000,963026432.000000,898111232.000000,904931968.000000,886852736.000000,0
2007-11-26,900933632.000000,946680000.000000,818731200.000000,819319168.000000,802950336.000000,0
2007-11-27,842486400.000000,897523200.000000,818848768.000000,890114432.000000,872331328.000000,0
2007-11-28,926805632.000000,1027824000.000000,921984000.000000,1022767232.000000,1002333952.000000,0
2007-11-29,1025119232.000000,1094620800.000000,1017710400.000000,1057929600.000000,1036793728.000000,0
2007-11-30,1140720000.000000,1164357632.000000,1082037632.000000,1111084800.000000,1088887040.000000,0
2007-12-03,1090504832.000000,1100971264.000000,1049109632.000000,1050638400.000000,1029648192.000000,0
2007-12-04,1018768768.000000,1068631168.000000,990427200.000000,996895232.000000,976978752.000000,0
2007-12-05,1034880000.000000,1049580032.000000,967377600.000000,991368000.000000,971561984.000000,0
2007-12-06,981019200.000000,1010536832.000000,953148032.000000,983724032.000000,964070784.000000,0
2007-12-07,995601600.000000,1057106432.000000,975727232.000000,1056283200.000000,1035180288.000000,0
2007-12-10,1091680768.000000,1107439232.000000,1058752768.000000,1076627968.000000,1055118656.000000,0
2007-12-11,1093680000.000000,1104146432.000000,979020032.000000,1002775168.000000,982741248.000000,0
2007-12-12,1046992768.000000,1067690368.000000,1006891200.000000,1038408000.000000,1017662144.000000,0
2007-12-13,1016534400.000000,1033586432.000000,981607168.000000,1011360000.000000,991154560.000000,0
2007-12-14,993132032.000000,1024766400.000000,977256000.000000,991015168.000000,971216192.000000,0
2007-12-17,964320000.000000,966201600.000000,826140032.000000,848836800.000000,831878336.000000,0
2007-12-18,895288832.000000,929040000.000000,867299968.000000,923042432.000000,904601472.000000,0
2007-12-19,905990400.000000,922336768.000000,874355968.000000,878942400.000000,861382400.000000,0
2007-12-20,892113600.000000,893289600.000000,820965632.000000,842368768.000000,825539520.000000,0
2007-12-21,866712000.000000,867299968.000000,836723968.000000,839428800.000000,822658304.000000,0
2007-12-24,839075968.000000,857891968.000000,835548032.000000,847308032.000000,830380096.000000,0
2007-12-26,842016000.000000,856010368.000000,823670400.000000,856010368.000000,838908608.000000,0
2007-12-27,852364800.000000,939036032.000000,840840000.000000,912458368.000000,894228864.000000,0
2007-12-28,938918400.000000,990074368.000000,916104000.000000,956088000.000000,936986816.000000,0
2007-12-31,944680832.000000,950678400.000000,905637632.000000,910224000.000000,892039168.000000,0
2008-01-02,902815232.000000,957969600.000000,886939200.000000,918573568.000000,900221888.000000,0
2008-01-03,934920000.000000,952560000.000000,914104832.000000,935743232.000000,917048512.000000,0
2008-01-04,903285632.000000,928687232.000000,852717568.000000,860479232.000000,843288128.000000,0
2008-01-07,872003968.000000,886586368.000000,774631168.000000,798033600.000000,782090112.000000,0
2008-01-08,817320000.000000,833901568.000000,785568000.000000,791683200.000000,775866560.000000,0
2008-01-09,768280832.000000,776160000.000000,692311168.000000,737469568.000000,722736064.000000,0
2008-01-10,688077568.000000,715713600.000000,666909568.000000,701248768.000000,687238912.000000,0
2008-01-11,703248000.000000,748171200.000000,695368832.000000,720535168.000000,706140032.000000,0
2008-01-14,730531200.000000,734764800.000000,680904000.000000,712067968.000000,697841920.000000,0
2008-01-15,689371200.000000,692781568.000000,640684800.000000,645506432.000000,632610176.000000,0
2008-01-16,614695168.000000,632099968.000000,566949632.000000,616576768.000000,604258496.000000,0
2008-01-17,614224768.000000,651504000.000000,605757568.000000,613636800.000000,601377152.000000,0
2008-01-18,645624000.000000,680786432.000000,642096000.000000,664322432.000000,651050304.000000,0
2008-01-22,599642368.000000,645388800.000000,573299968.000000,633393600.000000,620739264.000000,0
2008-01-23,603640832.000000,658207232.000000,588000000.000000,649622400.000000,636643904.000000,0
2008-01-24,659736000.000000,699720000.000000,659030400.000000,682668032.000000,669029312.000000,0
2008-01-25,706070400.000000,720300032.000000,689841600.000000,701719168.000000,687699904.000000,0
2008-01-28,690194432.000000,701248768.000000,660088832.000000,697250432.000000,683320448.000000,0
2008-01-29,739468800.000000,759578368.000000,717477632.000000,734294400.000000,719624256.000000,0
2008-01-30,767457600.000000,816144000.000000,758520000.000000,803795968.000000,787737344.000000,0
2008-01-31,773808000.000000,881882368.000000,762753600.000000,875296768.000000,857809664.000000,0
2008-02-01,879295232.000000,914575232.000000,859656000.000000,873650432.000000,856196224.000000,0
2008-02-04,867299968.000000,870240000.000000,837312000.000000,854599168.000000,837525568.000000,0
2008-02-05,825316800.000000,830138368.000000,793917568.000000,798504000.000000,782551168.000000,0
2008-02-06,812380800.000000,826257600.000000,766987200.000000,769339200.000000,753968960.000000,0
2008-02-07,764400000.000000,849542400.000000,758637568.000000,832019968.000000,815397376.000000,0
2008-02-08,848366400.000000,878824832.000000,836723968.000000,861772800.000000,844555904.000000,0
2008-02-11,877884032.000000,916104000.000000,864242432.000000,914692800.000000,896418624.000000,0
2008-02-12,940800000.000000,949502400.000000,890937600.000000,907872000.000000,889734080.000000,0
2008-02-13,933979200.000000,971964032.000000,914104832.000000,966672000.000000,947359360.000000,0
2008-02-14,994072832.000000,1019592000.000000,967848000.000000,990780032.000000,970985792.000000,0
2008-02-15,1033939200.000000,1040642432.000000,941976000.000000,949384832.000000,930417536.000000,0
2008-02-19,979608000.000000,1009243200.000000,965496000.000000,986076032.000000,966375680.000000,0
2008-02-20,935625600.000000,970552832.000000,920808000.000000,961144832.000000,941942656.000000,0
2008-02-21,978314368.000000,1022296832.000000,959027968.000000,1007244032.000000,987120832.000000,0
2008-02-22,1031587200.000000,1033704000.000000,982547968.000000,1028412032.000000,1007865920.000000,0
2008-02-25,1029000000.000000,1031704832.000000,988075200.000000,997012800.000000,977093952.000000,0
2008-02-26,980078400.000000,980078400.000000,918456000.000000,931509632.000000,912899392.000000,0
2008-02-27,929040000.000000,968906368.000000,909048000.000000,949149568.000000,930187008.000000,0
2008-02-28,940800000.000000,950560768.000000,913516800.000000,919161600.000000,900798144.000000,0
2008-02-29,910224000.000000,937859968.000000,874473600.000000,885528000.000000,867836480.000000,0
2008-03-03,856010368.000000,887056768.000000,843662400.000000,867182400.000000,849857344.000000,0
2008-03-04,853423232.000000,860596800.000000,802384768.000000,830491200.000000,813899328.000000,0
2008-03-05,850130432.000000,891408000.000000,844720768.000000,883058432.000000,865416320.000000,0
2008-03-06,881764800.000000,881764800.000000,826845568.000000,827080832.000000,810557056.000000,0
2008-03-07,797563200.000000,823200000.000000,774631168.000000,795446400.000000,779554560.000000,0
2008-03-10,785450368.000000,788860800.000000,707128832.000000,710304000.000000,696113216.000000,0
2008-03-11,765928832.000000,798033600.000000,735000000.000000,797563200.000000,781629120.000000,0
2008-03-12,777453568.000000,782040000.000000,735000000.000000,737587200.000000,722851392.000000,0
2008-03-13,691723200.000000,745819200.000000,679375232.000000,736764032.000000,722044608.000000,0
2008-03-14,758402432.000000,760872000.000000,688430400.000000,705717632.000000,691618496.000000,0
2008-03-17,663734400.000000,691605632.000000,632452800.000000,657736832.000000,644596288.000000,0
2008-03-18,699837568.000000,729120000.000000,682550400.000000,729120000.000000,714553280.000000,0
2008-03-19,729002368.000000,739939200.000000,673848000.000000,677611200.000000,664073600.000000,0
2008-03-20,669026432.000000,688900800.000000,649269632.000000,673965568.000000,660500672.000000,0
2008-03-24,704424000.000000,742291200.000000,692428800.000000,720300032.000000,705909504.000000,0
2008-03-25,731589632.000000,751346432.000000,718536000.000000,738175232.000000,723427648.000000,0
2008-03-26,723827968.000000,765576000.000000,723475200.000000,751581568.000000,736566144.000000,0
